Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000078246	TULP3	protein_coding	MUS_vs_PBS	-0.555915939177878	0.655217577680436
ENSG00000078269	SYNJ2	protein_coding	MUS_vs_PBS	0.509804833079343	0.934851853382238
ENSG00000078295	ADCY2	protein_coding	MUS_vs_PBS	-1.63172712754588	0.974909826642963
ENSG00000078304	PPP2R5C	protein_coding	MUS_vs_PBS	0.107233216374658	1
ENSG00000078319	PMS2P1	transcribed_unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000078328	RBFOX1	protein_coding	MUS_vs_PBS	0.0170590080216252	1
ENSG00000078369	GNB1	protein_coding	MUS_vs_PBS	0.0150632143836303	1
ENSG00000078399	HOXA9	protein_coding	MUS_vs_PBS	1.50900403803487	0.913992024553883
ENSG00000078401	EDN1	protein_coding	MUS_vs_PBS	3.60000674668312	1.84255649694068e-4
ENSG00000078403	MLLT10	protein_coding	MUS_vs_PBS	-0.120494962902811	1
ENSG00000078487	ZCWPW1	protein_coding	MUS_vs_PBS	-0.429725545749296	0.974909826642963
ENSG00000078549	ADCYAP1R1	protein_coding	MUS_vs_PBS	2.9168573219613	0.504624887734226
ENSG00000078579	FGF20	protein_coding	MUS_vs_PBS	0	1
ENSG00000078589	P2RY10	protein_coding	MUS_vs_PBS	3.82740228208893	0.0324366689315561
ENSG00000078596	ITM2A	protein_coding	MUS_vs_PBS	0.931555000242524	1
ENSG00000078618	NRDC	protein_coding	MUS_vs_PBS	0.182163608843124	1
ENSG00000078668	VDAC3	protein_coding	MUS_vs_PBS	0.0950426060268419	1
ENSG00000078674	PCM1	protein_coding	MUS_vs_PBS	-0.0853033845637748	1
ENSG00000078687	TNRC6C	protein_coding	MUS_vs_PBS	0.00935685461526946	1
ENSG00000078699	CBFA2T2	protein_coding	MUS_vs_PBS	-0.216569701354372	0.974909826642963
ENSG00000078725	BRINP1	protein_coding	MUS_vs_PBS	0	1
ENSG00000078747	ITCH	protein_coding	MUS_vs_PBS	-0.290576098211921	0.828965963326942
ENSG00000078795	PKD2L2	protein_coding	MUS_vs_PBS	0.778026866707158	1
ENSG00000078804	TP53INP2	protein_coding	MUS_vs_PBS	1.76800608930739	1.01345744605856e-6
ENSG00000078808	SDF4	protein_coding	MUS_vs_PBS	0.255871021924634	0.974909826642963
ENSG00000078814	MYH7B	protein_coding	MUS_vs_PBS	0.86728268624843	0.849865397308678
ENSG00000078898	BPIFB2	protein_coding	MUS_vs_PBS	0	1
ENSG00000078900	TP73	protein_coding	MUS_vs_PBS	-0.776252586890294	1
ENSG00000078902	TOLLIP	protein_coding	MUS_vs_PBS	0.078613731298785	1
ENSG00000078967	UBE2D4	protein_coding	MUS_vs_PBS	-0.70009241148807	0.143078239888335
ENSG00000079101	CLUL1	protein_coding	MUS_vs_PBS	-1.7721309033151	0.83266998987992
ENSG00000079102	RUNX1T1	protein_coding	MUS_vs_PBS	0.989857596470988	1
ENSG00000079112	CDH17	protein_coding	MUS_vs_PBS	4.0567166294123	0.176747075554777
ENSG00000079134	THOC1	protein_coding	MUS_vs_PBS	-0.560638741111442	0.438767428870996
ENSG00000079150	FKBP7	protein_coding	MUS_vs_PBS	-0.564922485734155	1
ENSG00000079156	OSBPL6	protein_coding	MUS_vs_PBS	1.8801625344356	0.483809759437977
ENSG00000079215	SLC1A3	protein_coding	MUS_vs_PBS	0.59239847800248	0.473500220346758
ENSG00000079246	XRCC5	protein_coding	MUS_vs_PBS	-0.249168958420931	0.974909826642963
ENSG00000079257	LXN	protein_coding	MUS_vs_PBS	-0.0274926279021807	1
ENSG00000079263	SP140	protein_coding	MUS_vs_PBS	0.449129557451273	0.974909826642963
ENSG00000079277	MKNK1	protein_coding	MUS_vs_PBS	-0.674208443264363	0.172576485978451
ENSG00000079308	TNS1	protein_coding	MUS_vs_PBS	-0.931896749176035	0.0114963536959485
ENSG00000079313	REXO1	protein_coding	MUS_vs_PBS	0.0161614643872474	1
ENSG00000079332	SAR1A	protein_coding	MUS_vs_PBS	0.153594860293774	1
ENSG00000079335	CDC14A	protein_coding	MUS_vs_PBS	0.0496627414104423	1
ENSG00000079337	RAPGEF3	protein_coding	MUS_vs_PBS	2.36603760851352	0.00436301200190291
ENSG00000079385	CEACAM1	protein_coding	MUS_vs_PBS	-0.663811346799528	1
ENSG00000079387	SENP1	protein_coding	MUS_vs_PBS	-0.835494282600726	0.130280935262107
ENSG00000079393	DUSP13	protein_coding	MUS_vs_PBS	3.33115069140521	0.00595786331143472
ENSG00000079432	CIC	protein_coding	MUS_vs_PBS	-0.119139505241965	1
ENSG00000079435	LIPE	protein_coding	MUS_vs_PBS	-0.330231221906154	1
ENSG00000079459	FDFT1	protein_coding	MUS_vs_PBS	0.826173638218338	0.0770183383448922
ENSG00000079462	PAFAH1B3	protein_coding	MUS_vs_PBS	0.407615170009695	1
ENSG00000079482	OPHN1	protein_coding	MUS_vs_PBS	-0.0835061661432399	1
ENSG00000079557	AFM	protein_coding	MUS_vs_PBS	0	1
ENSG00000079616	KIF22	protein_coding	MUS_vs_PBS	0.158040367557638	1
ENSG00000079689	SCGN	protein_coding	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000079691	CARMIL1	protein_coding	MUS_vs_PBS	1.74833967407346	0.00279073158541456
ENSG00000079739	PGM1	protein_coding	MUS_vs_PBS	0.133575637556787	1
ENSG00000079785	DDX1	protein_coding	MUS_vs_PBS	-0.376461871664625	0.646166369652136
ENSG00000079805	DNM2	protein_coding	MUS_vs_PBS	0.154737757178741	1
ENSG00000079819	EPB41L2	protein_coding	MUS_vs_PBS	0.42724056165074	0.758039560292349
ENSG00000079841	RIMS1	protein_coding	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000079931	MOXD1	protein_coding	MUS_vs_PBS	1.07804284690503	1
ENSG00000079950	STX7	protein_coding	MUS_vs_PBS	0.0549301682448475	1
ENSG00000079974	RABL2B	protein_coding	MUS_vs_PBS	-0.596761168652068	0.455779118824498
ENSG00000079999	KEAP1	protein_coding	MUS_vs_PBS	-0.343357475990077	0.749251177590749
ENSG00000080007	DDX43	protein_coding	MUS_vs_PBS	1.8581029271673	0.0636444015704138
ENSG00000080031	PTPRH	protein_coding	MUS_vs_PBS	-2.35995325250232	0.17447571278474
ENSG00000080166	DCT	protein_coding	MUS_vs_PBS	1.84707312214605	0.797924647870298
ENSG00000080189	SLC35C2	protein_coding	MUS_vs_PBS	-0.217777274837742	1
ENSG00000080200	CRYBG3	protein_coding	MUS_vs_PBS	-0.893702306696809	0.0075592654280229
ENSG00000080224	EPHA6	protein_coding	MUS_vs_PBS	0.744283946151605	1
ENSG00000080293	SCTR	protein_coding	MUS_vs_PBS	-0.934258337689368	0.979821920595977
ENSG00000080298	RFX3	protein_coding	MUS_vs_PBS	0.466238880257102	0.828965963326942
ENSG00000080345	RIF1	protein_coding	MUS_vs_PBS	-0.494355042361948	0.446555017726567
ENSG00000080371	RAB21	protein_coding	MUS_vs_PBS	0.346104691119953	0.810747797370222
ENSG00000080493	SLC4A4	protein_coding	MUS_vs_PBS	1.15831999424025	1
ENSG00000080503	SMARCA2	protein_coding	MUS_vs_PBS	-0.247199773468704	0.90036019296149306
ENSG00000080511	RDH8	protein_coding	MUS_vs_PBS	2.08907572136376	0.797523531533458
ENSG00000080546	SESN1	protein_coding	MUS_vs_PBS	-0.258157143397261	1
ENSG00000080561	MID2	protein_coding	MUS_vs_PBS	3.55982991689343	0.00789300967524605
ENSG00000080572	DNAAF6	protein_coding	MUS_vs_PBS	0	1
ENSG00000080573	COL5A3	protein_coding	MUS_vs_PBS	2.49854380754542	0.064349444918083
ENSG00000080603	SRCAP	protein_coding	MUS_vs_PBS	-0.0482509205301675	1
ENSG00000080608	PUM3	protein_coding	MUS_vs_PBS	-0.717554229804361	0.234495614753981
ENSG00000080618	CPB2	protein_coding	MUS_vs_PBS	1.67541766289849	0.66027443459245
ENSG00000080644	CHRNA3	protein_coding	MUS_vs_PBS	0.542355052342238	1
ENSG00000080709	KCNN2	protein_coding	MUS_vs_PBS	-1.73113921639872	0.910989094945861
ENSG00000080802	CNOT4	protein_coding	MUS_vs_PBS	0.251042242787271	0.942005661289774
ENSG00000080815	PSEN1	protein_coding	MUS_vs_PBS	0.0727625832926577	1
ENSG00000080819	CPOX	protein_coding	MUS_vs_PBS	-0.292604816784501	0.898373412315874
ENSG00000080822	CLDND1	protein_coding	MUS_vs_PBS	0.864627332672885	0.131841251330643
ENSG00000080823	MOK	protein_coding	MUS_vs_PBS	-0.246690305551775	1
ENSG00000080824	HSP90AA1	protein_coding	MUS_vs_PBS	0.932537943430438	0.0805519022710646
ENSG00000080839	RBL1	protein_coding	MUS_vs_PBS	-0.562464622106052	0.670339764004336
ENSG00000080845	DLGAP4	protein_coding	MUS_vs_PBS	0.583120621290079	0.230691737365767
ENSG00000080854	IGSF9B	protein_coding	MUS_vs_PBS	1.98833835125847	0.810254556918188
ENSG00000080910	CFHR2	protein_coding	MUS_vs_PBS	2.44489065331861	0.614338119107846
ENSG00000080947	CROCCP3	transcribed_unprocessed_pseudogene	MUS_vs_PBS	-2.27692187044041	0.732116502070339
ENSG00000080986	NDC80	protein_coding	MUS_vs_PBS	0.163463452593706	1
ENSG00000081014	AP4E1	protein_coding	MUS_vs_PBS	-0.148907560459495	1
ENSG00000081019	RSBN1	protein_coding	MUS_vs_PBS	-0.718568529010935	0.224871906772206
ENSG00000081026	MAGI3	protein_coding	MUS_vs_PBS	0.375339688742164	1
ENSG00000081041	CXCL2	protein_coding	MUS_vs_PBS	4.89392411098851	2.96554125324839e-10
ENSG00000081051	AFP	protein_coding	MUS_vs_PBS	2.08907572136376	0.797523531533458
ENSG00000081052	COL4A4	protein_coding	MUS_vs_PBS	1.07492245254373	0.974909826642963
ENSG00000081059	TCF7	protein_coding	MUS_vs_PBS	2.7190795378696	1.80744768117489e-6
ENSG00000081087	OSTM1	protein_coding	MUS_vs_PBS	-0.15444187822241	1
ENSG00000081138	CDH7	protein_coding	MUS_vs_PBS	1.92074173877404	0.732116502070339
ENSG00000081148	IMPG2	protein_coding	MUS_vs_PBS	1.55200787349034	0.897713198651911
ENSG00000081154	PCNP	protein_coding	MUS_vs_PBS	0.0454829566414043	1
ENSG00000081177	EXD2	protein_coding	MUS_vs_PBS	-0.405542625586154	0.845634521971256
ENSG00000081181	ARG2	protein_coding	MUS_vs_PBS	0.446379991907865	1
ENSG00000081189	MEF2C	protein_coding	MUS_vs_PBS	-0.453928255304499	0.561515677746485
ENSG00000081237	PTPRC	protein_coding	MUS_vs_PBS	-0.0708308948565586	1
ENSG00000081248	CACNA1S	protein_coding	MUS_vs_PBS	2.08907572136376	0.797523531533458
ENSG00000081277	PKP1	protein_coding	MUS_vs_PBS	0	1
ENSG00000081307	UBA5	protein_coding	MUS_vs_PBS	-0.923284131055766	0.0287718086397349
ENSG00000081320	STK17B	protein_coding	MUS_vs_PBS	0.368726975312717	0.89708895579801
ENSG00000081377	CDC14B	protein_coding	MUS_vs_PBS	0.676656960109564	0.850481406510509
ENSG00000081386	ZNF510	protein_coding	MUS_vs_PBS	-0.909902388639045	0.131860193955859
ENSG00000081479	LRP2	protein_coding	MUS_vs_PBS	0.611845988170368	1
ENSG00000081665	ZNF506	protein_coding	MUS_vs_PBS	-0.566070073672258	0.468989432795774
ENSG00000081692	JMJD4	protein_coding	MUS_vs_PBS	-0.547486886762204	0.828965963326942
ENSG00000081721	DUSP12	protein_coding	MUS_vs_PBS	-0.377467659161004	0.936382807921883
ENSG00000081760	AACS	protein_coding	MUS_vs_PBS	0.575211948925078	0.626642031236199
ENSG00000081791	DELE1	protein_coding	MUS_vs_PBS	0.0622828854279296	1
ENSG00000081800	SLC13A1	protein_coding	MUS_vs_PBS	4.37032531939238	0.0217017403810569
ENSG00000081803	CADPS2	protein_coding	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000081818	PCDHB4	protein_coding	MUS_vs_PBS	-2.32458684143758	0.732116502070339
ENSG00000081842	PCDHA6	protein_coding	MUS_vs_PBS	0	1
ENSG00000081853	PCDHGA2	protein_coding	MUS_vs_PBS	0.755231615310626	1
ENSG00000081870	HSPB11	protein_coding	MUS_vs_PBS	-0.011291993918967	1
ENSG00000081913	PHLPP1	protein_coding	MUS_vs_PBS	1.7893512451345	1.40902396014478e-5
ENSG00000081923	ATP8B1	protein_coding	MUS_vs_PBS	-1.67192169207595	3.97335697500162e-4
ENSG00000081985	IL12RB2	protein_coding	MUS_vs_PBS	-0.0268058667051309	1
ENSG00000082014	SMARCD3	protein_coding	MUS_vs_PBS	0.211619696818233	1
ENSG00000082068	WDR70	protein_coding	MUS_vs_PBS	-0.161602493977172	1
ENSG00000082074	FYB1	protein_coding	MUS_vs_PBS	0.711334213284197	0.216105043912796
ENSG00000082126	MPP4	protein_coding	MUS_vs_PBS	1.05873357795199	1
ENSG00000082146	STRADB	protein_coding	MUS_vs_PBS	-0.266533125432224	0.943357229392427
ENSG00000082153	BZW1	protein_coding	MUS_vs_PBS	0.661562534843476	0.200253146466252
ENSG00000082175	PGR	protein_coding	MUS_vs_PBS	0.66584617729114	1
ENSG00000082196	C1QTNF3	protein_coding	MUS_vs_PBS	0.366321080497841	1
ENSG00000082212	ME2	protein_coding	MUS_vs_PBS	-0.804580089978949	0.0516898124261241
ENSG00000082213	C5orf22	protein_coding	MUS_vs_PBS	-0.98696116293712	0.0155900157531822
ENSG00000082258	CCNT2	protein_coding	MUS_vs_PBS	0.15334790934434	1
ENSG00000082269	FAM135A	protein_coding	MUS_vs_PBS	-0.998220717640271	0.00450180213274403
ENSG00000082293	COL19A1	protein_coding	MUS_vs_PBS	2.04036486630689	0.720859688877298
ENSG00000082397	EPB41L3	protein_coding	MUS_vs_PBS	-0.941443146902601	0.0200154761729709
ENSG00000082438	COBLL1	protein_coding	MUS_vs_PBS	1.76727271475433	0.0515475326238802
ENSG00000082458	DLG3	protein_coding	MUS_vs_PBS	1.81943364547434	0.589894480505679
ENSG00000082482	KCNK2	protein_coding	MUS_vs_PBS	0	1
ENSG00000082497	SERTAD4	protein_coding	MUS_vs_PBS	-1.16045554351831	0.974909826642963
ENSG00000082512	TRAF5	protein_coding	MUS_vs_PBS	1.2289918428329	0.0884100556313706
ENSG00000082515	MRPL22	protein_coding	MUS_vs_PBS	-0.133995077278664	1
ENSG00000082516	GEMIN5	protein_coding	MUS_vs_PBS	-1.20422935405347	0.00983848641766091
ENSG00000082556	OPRK1	protein_coding	MUS_vs_PBS	0.755231615310626	1
ENSG00000082641	NFE2L1	protein_coding	MUS_vs_PBS	-0.741488760487196	0.0963743670491514
ENSG00000082684	SEMA5B	protein_coding	MUS_vs_PBS	2.83603455917218	0.475269806340983
ENSG00000082701	GSK3B	protein_coding	MUS_vs_PBS	-0.0827995235568626	1
ENSG00000082781	ITGB5	protein_coding	MUS_vs_PBS	-0.48490168743265	0.685317890559928
ENSG00000082805	ERC1	protein_coding	MUS_vs_PBS	-0.452515126511865	0.434462764667775
ENSG00000082898	XPO1	protein_coding	MUS_vs_PBS	-0.353131619082183	0.828965963326942
ENSG00000082929	LINC01587	lncRNA	MUS_vs_PBS	-0.30810047622858	1
ENSG00000082996	RNF13	protein_coding	MUS_vs_PBS	0.428537021190362	0.626642031236199
ENSG00000083067	TRPM3	protein_coding	MUS_vs_PBS	-4.81366320630473	0.555194017197286
ENSG00000083093	PALB2	protein_coding	MUS_vs_PBS	-0.57949473597215	0.441729007092884
ENSG00000083097	DOP1A	protein_coding	MUS_vs_PBS	-0.723655909548705	0.108297252964707
ENSG00000083099	LYRM2	protein_coding	MUS_vs_PBS	0.0263960983180804	1
ENSG00000083123	BCKDHB	protein_coding	MUS_vs_PBS	0.103150250288008	1
ENSG00000083168	KAT6A	protein_coding	MUS_vs_PBS	-0.0706477119939639	1
ENSG00000083223	TUT7	protein_coding	MUS_vs_PBS	0.439075990623028	0.797924647870298
ENSG00000083290	ULK2	protein_coding	MUS_vs_PBS	0.29286743642095	0.908944316114163
ENSG00000083307	GRHL2	protein_coding	MUS_vs_PBS	0	1
ENSG00000083312	TNPO1	protein_coding	MUS_vs_PBS	0.150903573946316	1
ENSG00000083444	PLOD1	protein_coding	MUS_vs_PBS	0.424149607259599	0.828965963326942
ENSG00000083454	P2RX5	protein_coding	MUS_vs_PBS	1.68312936211784	0.629621139110586
ENSG00000083457	ITGAE	protein_coding	MUS_vs_PBS	0.410243601854826	0.828965963326942
ENSG00000083520	DIS3	protein_coding	MUS_vs_PBS	-0.482005891313552	0.525289073412493
ENSG00000083535	PIBF1	protein_coding	MUS_vs_PBS	-0.4031250091852	0.868898287366322
ENSG00000083544	TDRD3	protein_coding	MUS_vs_PBS	1.25858184541511	0.699145106146264
ENSG00000083622	NA	lncRNA	MUS_vs_PBS	0	1
ENSG00000083635	NUFIP1	protein_coding	MUS_vs_PBS	-0.409677836062698	0.995318472510216
ENSG00000083642	PDS5B	protein_coding	MUS_vs_PBS	-0.717628618587053	0.0849071435560281
ENSG00000083720	OXCT1	protein_coding	MUS_vs_PBS	0.657479817964869	0.614338119107846
ENSG00000083750	RRAGB	protein_coding	MUS_vs_PBS	-0.150418951765519	1
ENSG00000083782	EPYC	protein_coding	MUS_vs_PBS	0	1
ENSG00000083799	CYLD	protein_coding	MUS_vs_PBS	0.922485206833164	0.0393167079444971
ENSG00000083807	SLC27A5	protein_coding	MUS_vs_PBS	0.970422303244991	0.732116502070339
ENSG00000083812	ZNF324	protein_coding	MUS_vs_PBS	-0.60620361468215	0.726970802800583
ENSG00000083814	ZNF671	protein_coding	MUS_vs_PBS	-1.28626063331474	0.0338082298237158
ENSG00000083817	ZNF416	protein_coding	MUS_vs_PBS	-1.10573412673144	0.328752869280012
ENSG00000083828	ZNF586	protein_coding	MUS_vs_PBS	0.16414074549386	1
ENSG00000083838	ZNF446	protein_coding	MUS_vs_PBS	-0.681995058329837	0.754724864296011
ENSG00000083844	ZNF264	protein_coding	MUS_vs_PBS	-0.790549990522149	0.0454975706219524
ENSG00000083845	RPS5	protein_coding	MUS_vs_PBS	0.570209881906479	0.476719426783064
ENSG00000083857	FAT1	protein_coding	MUS_vs_PBS	0.0570092050162897	1
ENSG00000083896	YTHDC1	protein_coding	MUS_vs_PBS	0.467034294473544	0.576428508098847
ENSG00000083937	CHMP2B	protein_coding	MUS_vs_PBS	0.638651579685073	0.19670663951166
ENSG00000084070	SMAP2	protein_coding	MUS_vs_PBS	0.0812441416937544	1
ENSG00000084072	PPIE	protein_coding	MUS_vs_PBS	-0.292980942332993	0.922923531313475
ENSG00000084073	ZMPSTE24	protein_coding	MUS_vs_PBS	-0.100071068748405	1
ENSG00000084090	STARD7	protein_coding	MUS_vs_PBS	-0.546163964507896	0.369362338996544
ENSG00000084092	NOA1	protein_coding	MUS_vs_PBS	-0.0364159470339738	1
ENSG00000084093	REST	protein_coding	MUS_vs_PBS	-0.609896301029858	0.144930521876948
ENSG00000084110	HAL	protein_coding	MUS_vs_PBS	0.470988142514816	1
ENSG00000084112	SSH1	protein_coding	MUS_vs_PBS	-0.861099461781282	0.0341550746761338
ENSG00000084207	GSTP1	protein_coding	MUS_vs_PBS	0.0364600944207584	1
ENSG00000084234	APLP2	protein_coding	MUS_vs_PBS	0.134222673077216	1
ENSG00000084444	FAM234B	protein_coding	MUS_vs_PBS	-0.936665097886237	0.0822759578257608
ENSG00000084453	SLCO1A2	protein_coding	MUS_vs_PBS	-1.73113921639872	0.910989094945861
ENSG00000084463	WBP11	protein_coding	MUS_vs_PBS	0.070609677347731	1
ENSG00000084623	EIF3I	protein_coding	MUS_vs_PBS	0.51931650068596	0.41668704579703
ENSG00000084628	NKAIN1	protein_coding	MUS_vs_PBS	-0.520838569074483	1
ENSG00000084636	COL16A1	protein_coding	MUS_vs_PBS	3.15319630911051	0.417826193323104
ENSG00000084652	TXLNA	protein_coding	MUS_vs_PBS	-0.382533489210801	0.629365336100142
ENSG00000084674	APOB	protein_coding	MUS_vs_PBS	-2.3040889088395198	0.785545011995347
ENSG00000084676	NCOA1	protein_coding	MUS_vs_PBS	0.189482082985896	1
ENSG00000084693	AGBL5	protein_coding	MUS_vs_PBS	0.0760196587004113	1
ENSG00000084710	EFR3B	protein_coding	MUS_vs_PBS	0.373203433002017	1
ENSG00000084731	KIF3C	protein_coding	MUS_vs_PBS	-0.176412012509316	1
ENSG00000084733	RAB10	protein_coding	MUS_vs_PBS	-0.0702987573375809	1
ENSG00000084734	GCKR	protein_coding	MUS_vs_PBS	3.4332063488701	0.235709509189645
ENSG00000084754	HADHA	protein_coding	MUS_vs_PBS	0.319031656324021	0.8589662751751
ENSG00000084764	MAPRE3	protein_coding	MUS_vs_PBS	0.699840131544438	0.586863396757209
ENSG00000084774	CAD	protein_coding	MUS_vs_PBS	-0.463225636943782	0.705147424132533
ENSG00000085063	CD59	protein_coding	MUS_vs_PBS	0.218568343444784	1
ENSG00000085117	CD82	protein_coding	MUS_vs_PBS	0.198821373626676	1
ENSG00000085185	BCORL1	protein_coding	MUS_vs_PBS	-0.42750635750638	0.745047253615311
ENSG00000085224	ATRX	protein_coding	MUS_vs_PBS	-0.0409025459411129	1
ENSG00000085231	AK6	protein_coding	MUS_vs_PBS	0.37095711604792603	0.83266998987992
ENSG00000085265	FCN1	protein_coding	MUS_vs_PBS	-0.329231136217735	0.974909826642963
ENSG00000085274	MYNN	protein_coding	MUS_vs_PBS	-1.06304047242824	0.0850689327960377
ENSG00000085276	MECOM	protein_coding	MUS_vs_PBS	2.40142537271696	0.625069424216071
ENSG00000085365	SCAMP1	protein_coding	MUS_vs_PBS	-0.0999385746270306	1
ENSG00000085377	PREP	protein_coding	MUS_vs_PBS	-0.298501719754555	0.828965963326942
ENSG00000085382	HACE1	protein_coding	MUS_vs_PBS	-0.350675482233582	0.973019563868133
ENSG00000085415	SEH1L	protein_coding	MUS_vs_PBS	-0.112102746854506	1
ENSG00000085433	WDR47	protein_coding	MUS_vs_PBS	0.342532492982155	0.797924647870298
ENSG00000085449	WDFY1	protein_coding	MUS_vs_PBS	0.135820204015612	1
ENSG00000085465	OVGP1	protein_coding	MUS_vs_PBS	-0.110487183304447	1
ENSG00000085491	SLC25A24	protein_coding	MUS_vs_PBS	-0.533632970563158	0.412250091804456
ENSG00000085511	MAP3K4	protein_coding	MUS_vs_PBS	-0.00524671174848386	1
ENSG00000085514	PILRA	protein_coding	MUS_vs_PBS	0.182202272629829	1
ENSG00000085552	IGSF9	protein_coding	MUS_vs_PBS	0.820678390806082	1
ENSG00000085563	ABCB1	protein_coding	MUS_vs_PBS	0.524559940467321	0.877824567941361
ENSG00000085644	ZNF213	protein_coding	MUS_vs_PBS	-0.643467579121327	0.614338119107846
ENSG00000085662	AKR1B1	protein_coding	MUS_vs_PBS	0.343733271182817	0.951615485962957
ENSG00000085719	CPNE3	protein_coding	MUS_vs_PBS	-0.153976869958087	1
ENSG00000085721	RRN3	protein_coding	MUS_vs_PBS	1.29242130454782	0.00459542140079414
ENSG00000085733	CTTN	protein_coding	MUS_vs_PBS	0.608406623770643	0.635929506948521
ENSG00000085741	WNT11	protein_coding	MUS_vs_PBS	3.56983571843397	0.0161152205754681
ENSG00000085760	MTIF2	protein_coding	MUS_vs_PBS	0.0353251661447569	1
ENSG00000085788	DDHD2	protein_coding	MUS_vs_PBS	-0.507497067300239	0.354638487413067
ENSG00000085831	TTC39A	protein_coding	MUS_vs_PBS	0.84322402074903	0.941166701807307
ENSG00000085832	EPS15	protein_coding	MUS_vs_PBS	0.19527912969454	1
ENSG00000085840	ORC1	protein_coding	MUS_vs_PBS	0.488534503223838	0.986375536020195
ENSG00000085871	MGST2	protein_coding	MUS_vs_PBS	0.760135530768062	0.158174897733606
ENSG00000085872	CHERP	protein_coding	MUS_vs_PBS	-0.178582735773256	1
ENSG00000085978	ATG16L1	protein_coding	MUS_vs_PBS	-0.907321040859405	0.0384716080940304
ENSG00000085982	USP40	protein_coding	MUS_vs_PBS	-0.574495386702301	0.232065248739372
ENSG00000085998	POMGNT1	protein_coding	MUS_vs_PBS	0.150668184852586	1
ENSG00000085999	RAD54L	protein_coding	MUS_vs_PBS	0.978076089103925	0.626642031236199
ENSG00000086015	MAST2	protein_coding	MUS_vs_PBS	0.164934907252418	1
ENSG00000086061	DNAJA1	protein_coding	MUS_vs_PBS	0.490655871729219	0.73518964709876
ENSG00000086062	B4GALT1	protein_coding	MUS_vs_PBS	0.91662145233246	0.0609888053011989
ENSG00000086065	CHMP5	protein_coding	MUS_vs_PBS	0.476220955877221	0.426719502288411
ENSG00000086102	NFX1	protein_coding	MUS_vs_PBS	-0.142659197615505	1
ENSG00000086159	AQP6	protein_coding	MUS_vs_PBS	2.26487910832192	0.143874561422686
ENSG00000086189	DIMT1	protein_coding	MUS_vs_PBS	-0.641352823658031	0.504624887734226
ENSG00000086200	IPO11	protein_coding	MUS_vs_PBS	-0.580306333902244	0.438622550552947
ENSG00000086205	FOLH1	protein_coding	MUS_vs_PBS	2.17655887925646	0.877824567941361
ENSG00000086232	EIF2AK1	protein_coding	MUS_vs_PBS	-0.324498263288867	0.828965963326942
ENSG00000086288	NME8	protein_coding	MUS_vs_PBS	0.837225833475707	0.888357534276118
ENSG00000086289	EPDR1	protein_coding	MUS_vs_PBS	0.941417368314597	0.502894037799351
ENSG00000086300	SNX10	protein_coding	MUS_vs_PBS	1.28290193208602	0.00378921397292063
